Location,Date,Confirmed,Case_Per_1M_people,Recovered,Deaths,Mortality,Cases per 1 million people,NewCases,NewConfirmed,NewDeaths
Eswatini,2021-02-04,15878.0,14524.0,,583.0,0.0367,,74.0,74.0,9.0
Eswatini,2021-02-06,16045.0,14677.0,,591.0,0.0368,,71.0,167.0,8.0
Eswatini,2021-02-07,16137.0,14761.0,,600.0,0.0372,,92.0,92.0,9.0
Eswatini,2021-02-08,16181.0,14801.0,,604.0,0.0373,,44.0,44.0,4.0
Eswatini,2021-02-09,16204.0,14822.0,,604.0,0.0373,,23.0,23.0,0.0
Eswatini,2021-02-10,16234.0,14849.0,,607.0,0.0374,,30.0,30.0,3.0
Eswatini,2021-02-11,16288.0,14899.0,,610.0,0.0375,,54.0,54.0,3.0
Eswatini,2021-02-13,16455.0,15052.0,,630.0,0.0383,,59.0,167.0,20.0
Eswatini,2021-02-14,16455.0,15052.0,,630.0,0.0383,,59.0,0.0,0.0
Eswatini,2021-02-16,16535.0,15125.0,,630.0,0.0381,,47.0,80.0,0.0
Eswatini,2021-02-17,16576.0,15162.0,,634.0,0.0382,,41.0,41.0,4.0
Eswatini,2021-02-18,16606.0,15190.0,,634.0,0.0382,,30.0,30.0,0.0
Eswatini,2021-02-19,16673.0,15251.0,,637.0,0.0382,,67.0,67.0,3.0
Eswatini,2021-02-20,16709.0,15284.0,,640.0,0.0383,,36.0,36.0,3.0
Eswatini,2021-02-21,16742.0,15314.0,,644.0,0.0385,,33.0,33.0,4.0
Eswatini,2021-02-22,16764.0,15334.0,,645.0,0.0385,,22.0,22.0,1.0
Eswatini,2021-02-23,16789.0,15357.0,,645.0,0.0384,,25.0,25.0,0.0
Eswatini,2021-02-24,16807.0,15374.0,,645.0,0.0384,,18.0,18.0,0.0
Eswatini,2021-02-25,16839.0,15403.0,,647.0,0.0384,,32.0,32.0,2.0
Eswatini,2021-02-26,16897.0,15456.0,,649.0,0.0384,,58.0,58.0,2.0
Eswatini,2021-02-27,16946.0,15501.0,,650.0,0.0384,,49.0,49.0,1.0
Eswatini,2021-02-28,16972.0,15525.0,,650.0,0.0383,,26.0,26.0,0.0
Eswatini,2021-03-01,17002.0,15552.0,,650.0,0.0382,,30.0,30.0,0.0
Eswatini,2021-03-02,17014.0,15563.0,,652.0,0.0383,,12.0,12.0,2.0
Eswatini,2021-03-03,17025.0,15573.0,,652.0,0.0383,,11.0,11.0,0.0
Eswatini,2021-03-16,17239.0,15769.0,,663.0,0.0385,,2.0,214.0,11.0
