date,location,continent,iso_code,total_vaccinations,people_vaccinated,people_fully_vaccinated,new_vaccinations,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred
1/18/21,Greece,Europe,GRC,85898.0,85475.0,423.0,,0.82,0.82,0.0
1/19/21,Greece,Europe,GRC,94454.0,93382.0,1072.0,8556.0,0.91,0.9,0.01
1/20/21,Greece,Europe,GRC,109831.0,108167.0,1664.0,15377.0,1.05,1.04,0.02
1/21/21,Greece,Europe,GRC,125928.0,123667.0,2261.0,16097.0,1.21,1.19,0.02
1/22/21,Greece,Europe,GRC,143877.0,141298.0,2579.0,17949.0,1.38,1.36,0.02
1/23/21,Greece,Europe,GRC,160101.0,156966.0,3135.0,16224.0,1.54,1.51,0.03
1/24/21,Greece,Europe,GRC,,,,,,,
1/25/21,Greece,Europe,GRC,179951.0,171890.0,8061.0,,1.73,1.65,0.08
1/26/21,Greece,Europe,GRC,197755.0,184610.0,13145.0,17804.0,1.9,1.77,0.13
1/27/21,Greece,Europe,GRC,216040.0,198161.0,17879.0,18285.0,2.07,1.9,0.17
1/28/21,Greece,Europe,GRC,234285.0,210488.0,23797.0,18245.0,2.25,2.02,0.23
1/29/21,Greece,Europe,GRC,253363.0,220621.0,32742.0,19078.0,2.43,2.12,0.31
1/30/21,Greece,Europe,GRC,271287.0,232399.0,38888.0,17924.0,2.6,2.23,0.37
1/31/21,Greece,Europe,GRC,,,,,,,
2/1/21,Greece,Europe,GRC,293817.0,247251.0,46566.0,,2.82,2.37,0.45
2/2/21,Greece,Europe,GRC,315628.0,261543.0,54085.0,21811.0,3.03,2.51,0.52
2/3/21,Greece,Europe,GRC,338122.0,276103.0,62019.0,22494.0,3.24,2.65,0.6
2/4/21,Greece,Europe,GRC,359723.0,291259.0,68464.0,21601.0,3.45,2.79,0.66
2/5/21,Greece,Europe,GRC,380136.0,306441.0,73695.0,20413.0,3.65,2.94,0.71
2/6/21,Greece,Europe,GRC,397857.0,318097.0,79760.0,17721.0,3.82,3.05,0.77
2/7/21,Greece,Europe,GRC,,,,,,,
2/8/21,Greece,Europe,GRC,417565.0,332812.0,84753.0,,4.01,3.19,0.81
2/9/21,Greece,Europe,GRC,437872.0,345290.0,92582.0,20307.0,4.2,3.31,0.89
2/10/21,Greece,Europe,GRC,459535.0,353412.0,106123.0,21663.0,4.41,3.39,1.02
2/11/21,Greece,Europe,GRC,482416.0,360800.0,121616.0,22881.0,4.63,3.46,1.17
2/12/21,Greece,Europe,GRC,506038.0,366749.0,139289.0,23622.0,4.85,3.52,1.34
2/13/21,Greece,Europe,GRC,526369.0,371462.0,154907.0,20331.0,5.05,3.56,1.49
2/14/21,Greece,Europe,GRC,,,,,,,
2/15/21,Greece,Europe,GRC,554745.0,386049.0,168696.0,,5.32,3.7,1.62
2/16/21,Greece,Europe,GRC,575766.0,397840.0,177926.0,21021.0,5.52,3.82,1.71
2/17/21,Greece,Europe,GRC,603667.0,412970.0,190697.0,27901.0,5.79,3.96,1.83
2/18/21,Greece,Europe,GRC,634037.0,430124.0,203913.0,30370.0,6.08,4.13,1.96
2/19/21,Greece,Europe,GRC,664347.0,449073.0,215274.0,30310.0,6.37,4.31,2.07
2/20/21,Greece,Europe,GRC,693436.0,465842.0,227594.0,29089.0,6.65,4.47,2.18
2/21/21,Greece,Europe,GRC,697245.0,467656.0,229589.0,3809.0,6.69,4.49,2.2
2/22/21,Greece,Europe,GRC,730410.0,486820.0,243590.0,33165.0,7.01,4.67,2.34
2/23/21,Greece,Europe,GRC,762624.0,505148.0,257476.0,32214.0,7.32,4.85,2.47
2/24/21,Greece,Europe,GRC,794347.0,522510.0,271837.0,31723.0,7.62,5.01,2.61
2/25/21,Greece,Europe,GRC,826370.0,540039.0,286331.0,32023.0,7.93,5.18,2.75
2/26/21,Greece,Europe,GRC,857306.0,556380.0,300926.0,30936.0,8.23,5.34,2.89
