date,location,continent,iso_code,total_vaccinations,people_vaccinated,people_fully_vaccinated,new_vaccinations,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred
5/10/21,Moldova,Europe,MDA,185292.0,161849.0,23443.0,,4.59,4.01,0.58
5/11/21,Moldova,Europe,MDA,192845.0,167476.0,25369.0,7553.0,4.78,4.15,0.63
5/12/21,Moldova,Europe,MDA,202883.0,175754.0,27129.0,10038.0,5.03,4.36,0.67
5/13/21,Moldova,Europe,MDA,216740.0,187446.0,29294.0,13857.0,5.37,4.65,0.73
5/14/21,Moldova,Europe,MDA,228971.0,197548.0,31423.0,12231.0,5.68,4.9,0.78
5/15/21,Moldova,Europe,MDA,233603.0,201838.0,31765.0,4632.0,5.79,5.0,0.79
5/16/21,Moldova,Europe,MDA,,,,,,,
5/17/21,Moldova,Europe,MDA,242946.0,209881.0,33065.0,,6.02,5.2,0.82
5/18/21,Moldova,Europe,MDA,253310.0,219004.0,34306.0,10364.0,6.28,5.43,0.85
5/19/21,Moldova,Europe,MDA,264380.0,228911.0,35469.0,11070.0,6.55,5.67,0.88
5/20/21,Moldova,Europe,MDA,275627.0,239094.0,36533.0,11247.0,6.83,5.93,0.91
5/21/21,Moldova,Europe,MDA,288097.0,250034.0,38063.0,12470.0,7.14,6.2,0.94
5/22/21,Moldova,Europe,MDA,294794.0,256175.0,38619.0,6697.0,7.31,6.35,0.96
5/23/21,Moldova,Europe,MDA,298553.0,259809.0,38744.0,3759.0,7.4,6.44,0.96
5/24/21,Moldova,Europe,MDA,306610.0,266238.0,40372.0,8057.0,7.6,6.6,1.0
5/25/21,Moldova,Europe,MDA,351843.0,301175.0,50668.0,45233.0,8.72,7.47,1.26
5/26/21,Moldova,Europe,MDA,,,,,,,
5/27/21,Moldova,Europe,MDA,376969.0,316382.0,60587.0,,9.34,7.84,1.5
5/28/21,Moldova,Europe,MDA,398609.0,328268.0,70341.0,21640.0,9.88,8.14,1.74
5/29/21,Moldova,Europe,MDA,406758.0,333875.0,72883.0,8149.0,10.08,8.28,1.81
5/30/21,Moldova,Europe,MDA,,,,,,,
5/31/21,Moldova,Europe,MDA,416814.0,340151.0,76663.0,,10.33,8.43,1.9
6/1/21,Moldova,Europe,MDA,426086.0,344826.0,81260.0,9272.0,10.56,8.55,2.01
6/2/21,Moldova,Europe,MDA,439049.0,349748.0,89301.0,12963.0,10.88,8.67,2.21
6/3/21,Moldova,Europe,MDA,465028.0,360070.0,104958.0,25979.0,11.53,8.93,2.6
