date,location,continent,iso_code,total_vaccinations,people_vaccinated,people_fully_vaccinated,new_vaccinations,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred
5/18/21,Malawi,Africa,MWI,335232.0,335232.0,,869.0,1.75,1.75,
5/19/21,Malawi,Africa,MWI,336826.0,336826.0,,1594.0,1.76,1.76,
5/20/21,Malawi,Africa,MWI,339481.0,339481.0,,2655.0,1.77,1.77,
5/21/21,Malawi,Africa,MWI,341698.0,341698.0,,2217.0,1.79,1.79,
5/22/21,Malawi,Africa,MWI,344394.0,344394.0,,2696.0,1.8,1.8,
5/23/21,Malawi,Africa,MWI,344647.0,344647.0,,253.0,1.8,1.8,
5/24/21,Malawi,Africa,MWI,,,,,,,
5/25/21,Malawi,Africa,MWI,345806.0,345806.0,,,1.81,1.81,
5/26/21,Malawi,Africa,MWI,347638.0,347638.0,,1832.0,1.82,1.82,
5/27/21,Malawi,Africa,MWI,,,,,,,
5/28/21,Malawi,Africa,MWI,352607.0,352607.0,,,1.84,1.84,
5/29/21,Malawi,Africa,MWI,354777.0,354777.0,,2170.0,1.85,1.85,
5/30/21,Malawi,Africa,MWI,355093.0,355093.0,,316.0,1.86,1.86,
5/31/21,Malawi,Africa,MWI,355118.0,355118.0,,25.0,1.86,1.86,
6/1/21,Malawi,Africa,MWI,356134.0,356134.0,,1016.0,1.86,1.86,
6/2/21,Malawi,Africa,MWI,357015.0,357015.0,,881.0,1.87,1.87,
6/3/21,Malawi,Africa,MWI,,,,,,,
