date,location,continent,iso_code,total_vaccinations,people_vaccinated,people_fully_vaccinated,new_vaccinations,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred
2021-05-21,Nepal,Asia,NPL,2627333.0,2113080.0,514253.0,30622.0,9.02,7.25,1.76
2021-05-22,Nepal,Asia,NPL,2644648.0,2113080.0,531568.0,17315.0,9.08,7.25,1.82
2021-05-23,Nepal,Asia,NPL,2666669.0,2113080.0,553589.0,22021.0,9.15,7.25,1.9
2021-05-24,Nepal,Asia,NPL,2706835.0,2113080.0,593755.0,40166.0,9.29,7.25,2.04
2021-05-25,Nepal,Asia,NPL,2727193.0,2113080.0,614113.0,20358.0,9.36,7.25,2.11
2021-05-26,Nepal,Asia,NPL,2741964.0,2113080.0,628884.0,14771.0,9.41,7.25,2.16
2021-05-27,Nepal,Asia,NPL,2761148.0,2113080.0,648068.0,19184.0,9.48,7.25,2.22
2021-05-28,Nepal,Asia,NPL,2767931.0,2113080.0,654851.0,6783.0,9.5,7.25,2.25
2021-05-29,Nepal,Asia,NPL,2800019.0,2113080.0,686939.0,32088.0,9.61,7.25,2.36
2021-05-30,Nepal,Asia,NPL,2802596.0,2113080.0,689516.0,2577.0,9.62,7.25,2.37
2021-05-31,Nepal,Asia,NPL,2827243.0,2113080.0,714163.0,24647.0,9.7,7.25,2.45
2021-06-01,Nepal,Asia,NPL,,,,,,,
2021-06-02,Nepal,Asia,NPL,,,,,,,
2021-06-03,Nepal,Asia,NPL,,,,,,,
