date,location,continent,iso_code,total_vaccinations,people_vaccinated,people_fully_vaccinated,new_vaccinations,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred
2021-04-04,Sierra Leone,Africa,SLE,,,,,,,
2021-04-05,Sierra Leone,Africa,SLE,,,,,,,
2021-04-06,Sierra Leone,Africa,SLE,,,,,,,
2021-04-07,Sierra Leone,Africa,SLE,,,,,,,
2021-04-08,Sierra Leone,Africa,SLE,,,,,,,
2021-04-09,Sierra Leone,Africa,SLE,,,,,,,
2021-04-10,Sierra Leone,Africa,SLE,37680.0,37558.0,122.0,,0.47,0.47,0.0
2021-04-11,Sierra Leone,Africa,SLE,,,,,,,
2021-04-12,Sierra Leone,Africa,SLE,,,,,,,
2021-04-13,Sierra Leone,Africa,SLE,,,,,,,
2021-04-14,Sierra Leone,Africa,SLE,42419.0,41543.0,876.0,,0.53,0.52,0.01
2021-04-15,Sierra Leone,Africa,SLE,44347.0,42566.0,1781.0,1928.0,0.56,0.53,0.02
2021-04-16,Sierra Leone,Africa,SLE,,,,,,,
2021-04-17,Sierra Leone,Africa,SLE,,,,,,,
2021-04-18,Sierra Leone,Africa,SLE,,,,,,,
2021-04-19,Sierra Leone,Africa,SLE,,,,,,,
2021-04-20,Sierra Leone,Africa,SLE,,,,,,,
2021-04-21,Sierra Leone,Africa,SLE,,,,,,,
2021-04-22,Sierra Leone,Africa,SLE,,,,,,,
2021-04-23,Sierra Leone,Africa,SLE,,,,,,,
2021-04-24,Sierra Leone,Africa,SLE,,,,,,,
2021-04-25,Sierra Leone,Africa,SLE,57364.0,52076.0,5288.0,,0.72,0.65,0.07
2021-04-26,Sierra Leone,Africa,SLE,,,,,,,
2021-04-27,Sierra Leone,Africa,SLE,59316.0,53717.0,5599.0,,0.74,0.67,0.07
2021-04-28,Sierra Leone,Africa,SLE,,,,,,,
2021-04-29,Sierra Leone,Africa,SLE,59786.0,54084.0,5702.0,,0.75,0.68,0.07
2021-04-30,Sierra Leone,Africa,SLE,,,,,,,
2021-05-01,Sierra Leone,Africa,SLE,61107.0,55083.0,6024.0,,0.77,0.69,0.08
2021-05-02,Sierra Leone,Africa,SLE,,,,,,,
2021-05-03,Sierra Leone,Africa,SLE,,,,,,,
2021-05-04,Sierra Leone,Africa,SLE,,,,,,,
2021-05-05,Sierra Leone,Africa,SLE,,56774.0,,,,0.71,
2021-05-06,Sierra Leone,Africa,SLE,,,,,,,
2021-05-07,Sierra Leone,Africa,SLE,,,,,,,
2021-05-08,Sierra Leone,Africa,SLE,64966.0,58250.0,6716.0,,0.81,0.73,0.08
2021-05-09,Sierra Leone,Africa,SLE,,,,,,,
2021-05-10,Sierra Leone,Africa,SLE,,,,,,,
2021-05-11,Sierra Leone,Africa,SLE,,,,,,,
2021-05-12,Sierra Leone,Africa,SLE,,,,,,,
2021-05-13,Sierra Leone,Africa,SLE,,,,,,,
2021-05-14,Sierra Leone,Africa,SLE,,,,,,,
2021-05-15,Sierra Leone,Africa,SLE,,,,,,,
2021-05-16,Sierra Leone,Africa,SLE,,,,,,,
2021-05-17,Sierra Leone,Africa,SLE,,,,,,,
2021-05-18,Sierra Leone,Africa,SLE,,,,,,,
2021-05-19,Sierra Leone,Africa,SLE,,,,,,,
2021-05-20,Sierra Leone,Africa,SLE,,,,,,,
2021-05-21,Sierra Leone,Africa,SLE,,,,,,,
