date,location,continent,iso_code,total_vaccinations,people_vaccinated,people_fully_vaccinated,new_vaccinations,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred
5/6/21,Ireland,Europe,IRL,1746912.0,1267167.0,479745.0,,35.38,25.66,9.72
5/7/21,Ireland,Europe,IRL,1799190.0,1305178.0,494012.0,52278.0,36.44,26.43,10.0
5/8/21,Ireland,Europe,IRL,1827610.0,1327821.0,499789.0,28420.0,37.01,26.89,10.12
5/9/21,Ireland,Europe,IRL,1848747.0,1347561.0,501186.0,21137.0,37.44,27.29,10.15
5/10/21,Ireland,Europe,IRL,1882635.0,1376583.0,506052.0,33888.0,38.13,27.88,10.25
5/11/21,Ireland,Europe,IRL,1922913.0,1408655.0,514808.0,40278.0,38.94,28.53,10.43
5/12/21,Ireland,Europe,IRL,,,,,,,
5/13/21,Ireland,Europe,IRL,,,,,,,
5/14/21,Ireland,Europe,IRL,,,,,,,
5/15/21,Ireland,Europe,IRL,,,,,,,
5/16/21,Ireland,Europe,IRL,,,,,,,
5/17/21,Ireland,Europe,IRL,,,,,,,
5/18/21,Ireland,Europe,IRL,,,,,,,
5/19/21,Ireland,Europe,IRL,,,,,,,
5/20/21,Ireland,Europe,IRL,,,,,,,
5/21/21,Ireland,Europe,IRL,,,,,,,
5/22/21,Ireland,Europe,IRL,,,,,,,
5/23/21,Ireland,Europe,IRL,2349207.0,1734234.0,,,47.58,35.12,
5/24/21,Ireland,Europe,IRL,,,,,,,
5/25/21,Ireland,Europe,IRL,,,,,,,
5/26/21,Ireland,Europe,IRL,,,,,,,
5/27/21,Ireland,Europe,IRL,,,,,,,
5/28/21,Ireland,Europe,IRL,,,,,,,
5/29/21,Ireland,Europe,IRL,,,,,,,
5/30/21,Ireland,Europe,IRL,2387348.0,1760642.0,,,48.35,35.66,
5/31/21,Ireland,Europe,IRL,,,,,,,
6/1/21,Ireland,Europe,IRL,,,,,,,
6/2/21,Ireland,Europe,IRL,,,,,,,
6/3/21,Ireland,Europe,IRL,,,,,,,
6/4/21,Ireland,Europe,IRL,,,,,,,
