date,location,continent,iso_code,total_vaccinations,people_vaccinated,people_fully_vaccinated,new_vaccinations,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred
2021-05-11,Poland,Europe,POL,14274291.0,10609955.0,3839390.0,316664.0,37.72,28.03,10.14
2021-05-12,Poland,Europe,POL,,,,,,,
2021-05-13,Poland,Europe,POL,15144771.0,11112068.0,4241956.0,,40.02,29.36,11.21
2021-05-14,Poland,Europe,POL,15509013.0,11329356.0,4415044.0,364242.0,40.98,29.93,11.67
2021-05-15,Poland,Europe,POL,15776030.0,11490114.0,4535597.0,267017.0,41.68,30.36,11.98
2021-05-16,Poland,Europe,POL,15879467.0,11556822.0,4577701.0,103437.0,41.96,30.54,12.1
2021-05-17,Poland,Europe,POL,16043547.0,11664606.0,4642010.0,164080.0,42.39,30.82,12.27
2021-05-18,Poland,Europe,POL,16372436.0,11868779.0,4794334.0,328889.0,43.26,31.36,12.67
2021-05-19,Poland,Europe,POL,,,,,,,
2021-05-20,Poland,Europe,POL,17254902.0,12369238.0,5222430.0,,45.59,32.68,13.8
2021-05-21,Poland,Europe,POL,17620338.0,12577946.0,5410599.0,365436.0,46.56,33.23,14.3
2021-05-22,Poland,Europe,POL,17866586.0,12710402.0,5553678.0,246248.0,47.21,33.58,14.67
2021-05-23,Poland,Europe,POL,17941112.0,12748812.0,5597165.0,74526.0,47.4,33.69,14.79
2021-05-24,Poland,Europe,POL,18085811.0,12814730.0,5689744.0,144699.0,47.79,33.86,15.03
2021-05-25,Poland,Europe,POL,18389807.0,12960092.0,5855700.0,303996.0,48.59,34.24,15.47
2021-05-26,Poland,Europe,POL,18785240.0,13145222.0,6071067.0,395433.0,49.64,34.73,16.04
2021-05-27,Poland,Europe,POL,19175171.0,13302965.0,6308403.0,389931.0,50.67,35.15,16.67
2021-05-28,Poland,Europe,POL,19525032.0,13451439.0,6562897.0,349861.0,51.59,35.54,17.34
2021-05-29,Poland,Europe,POL,19807955.0,13580235.0,6786561.0,282923.0,52.34,35.88,17.93
2021-05-30,Poland,Europe,POL,19909052.0,13633827.0,6868820.0,101097.0,52.6,36.02,18.15
2021-05-31,Poland,Europe,POL,20084619.0,13707350.0,7019149.0,175567.0,53.07,36.22,18.55
2021-06-01,Poland,Europe,POL,20536042.0,13896798.0,7300303.0,451423.0,54.26,36.72,19.29
2021-06-02,Poland,Europe,POL,21174546.0,14145161.0,7700322.0,638504.0,55.95,37.37,20.35
2021-06-03,Poland,Europe,POL,21326996.0,14224874.0,7777048.0,152450.0,56.35,37.59,20.55
2021-06-04,Poland,Europe,POL,21753938.0,14400079.0,8039881.0,426942.0,57.48,38.05,21.24
2021-06-05,Poland,Europe,POL,22025871.0,14551620.0,8169746.0,271933.0,58.2,38.45,21.59
2021-06-06,Poland,Europe,POL,22134362.0,14613790.0,8223526.0,108491.0,58.48,38.61,21.73
2021-06-07,Poland,Europe,POL,22340624.0,14690217.0,8368827.0,206262.0,59.03,38.82,22.11
2021-06-08,Poland,Europe,POL,22737088.0,14845783.0,8621029.0,396464.0,60.08,39.23,22.78
2021-06-09,Poland,Europe,POL,23240142.0,15048382.0,8930085.0,503054.0,61.41,39.76,23.6
2021-06-10,Poland,Europe,POL,23628450.0,15168747.0,9204705.0,388308.0,62.43,40.08,24.32
2021-06-11,Poland,Europe,POL,24045826.0,15324134.0,9479766.0,417376.0,63.53,40.49,25.05
2021-06-12,Poland,Europe,POL,24360781.0,15457211.0,9675538.0,314955.0,64.37,40.84,25.57
2021-06-13,Poland,Europe,POL,24470301.0,15503070.0,9747952.0,109520.0,64.66,40.96,25.76
2021-06-14,Poland,Europe,POL,,,,,,,
