date,location,continent,iso_code,total_vaccinations,people_vaccinated,people_fully_vaccinated,new_vaccinations,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred
2021-01-12,Kazakhstan,Asia,KAZ,,,,,,,
2021-01-13,Kazakhstan,Asia,KAZ,,,,,,,
2021-01-14,Kazakhstan,Asia,KAZ,,,,,,,
2021-01-15,Kazakhstan,Asia,KAZ,,,,,,,
2021-01-16,Kazakhstan,Asia,KAZ,,,,,,,
2021-01-17,Kazakhstan,Asia,KAZ,,,,,,,
2021-01-18,Kazakhstan,Asia,KAZ,,,,,,,
2021-01-19,Kazakhstan,Asia,KAZ,,,,,,,
2021-01-20,Kazakhstan,Asia,KAZ,,,,,,,
2021-01-21,Kazakhstan,Asia,KAZ,,,,,,,
2021-01-22,Kazakhstan,Asia,KAZ,,,,,,,
2021-01-23,Kazakhstan,Asia,KAZ,,,,,,,
2021-01-24,Kazakhstan,Asia,KAZ,,,,,,,
2021-01-25,Kazakhstan,Asia,KAZ,,,,,,,
2021-01-26,Kazakhstan,Asia,KAZ,,,,,,,
2021-01-27,Kazakhstan,Asia,KAZ,,,,,,,
2021-01-28,Kazakhstan,Asia,KAZ,,,,,,,
2021-01-29,Kazakhstan,Asia,KAZ,,,,,,,
2021-01-30,Kazakhstan,Asia,KAZ,,,,,,,
2021-01-31,Kazakhstan,Asia,KAZ,0.0,0.0,,,0.0,0.0,
2021-02-01,Kazakhstan,Asia,KAZ,,,,,,,
2021-02-02,Kazakhstan,Asia,KAZ,,,,,,,
2021-02-03,Kazakhstan,Asia,KAZ,,,,,,,
2021-02-04,Kazakhstan,Asia,KAZ,,,,,,,
2021-02-05,Kazakhstan,Asia,KAZ,,,,,,,
2021-02-06,Kazakhstan,Asia,KAZ,,,,,,,
2021-02-07,Kazakhstan,Asia,KAZ,,,,,,,
2021-02-08,Kazakhstan,Asia,KAZ,,,,,,,
2021-02-09,Kazakhstan,Asia,KAZ,,,,,,,
2021-02-10,Kazakhstan,Asia,KAZ,,,,,,,
2021-02-11,Kazakhstan,Asia,KAZ,14000.0,14000.0,,,0.07,0.07,
2021-02-12,Kazakhstan,Asia,KAZ,,,,,,,
2021-02-13,Kazakhstan,Asia,KAZ,,,,,,,
2021-02-14,Kazakhstan,Asia,KAZ,,,,,,,
2021-02-15,Kazakhstan,Asia,KAZ,,,,,,,
2021-02-16,Kazakhstan,Asia,KAZ,,,,,,,
2021-02-17,Kazakhstan,Asia,KAZ,,,,,,,
2021-02-18,Kazakhstan,Asia,KAZ,,,,,,,
2021-02-19,Kazakhstan,Asia,KAZ,,,,,,,
2021-02-20,Kazakhstan,Asia,KAZ,,,,,,,
2021-02-21,Kazakhstan,Asia,KAZ,,,,,,,
2021-02-22,Kazakhstan,Asia,KAZ,,,,,,,
2021-02-23,Kazakhstan,Asia,KAZ,,,,,,,
2021-02-24,Kazakhstan,Asia,KAZ,22294.0,20157.0,2137.0,,0.12,0.11,0.01
2021-02-25,Kazakhstan,Asia,KAZ,,,,,,,
2021-02-26,Kazakhstan,Asia,KAZ,,,,,,,
2021-02-27,Kazakhstan,Asia,KAZ,,,,,,,
2021-02-28,Kazakhstan,Asia,KAZ,,,,,,,
2021-03-01,Kazakhstan,Asia,KAZ,,,,,,,
2021-03-02,Kazakhstan,Asia,KAZ,,,,,,,
2021-03-03,Kazakhstan,Asia,KAZ,,,,,,,
2021-03-04,Kazakhstan,Asia,KAZ,,,,,,,
2021-03-05,Kazakhstan,Asia,KAZ,,,,,,,
2021-03-06,Kazakhstan,Asia,KAZ,,,,,,,
2021-03-07,Kazakhstan,Asia,KAZ,,,,,,,
2021-03-08,Kazakhstan,Asia,KAZ,,,,,,,
2021-03-09,Kazakhstan,Asia,KAZ,,,,,,,
2021-03-10,Kazakhstan,Asia,KAZ,,,,,,,
2021-03-11,Kazakhstan,Asia,KAZ,,,,,,,
2021-03-12,Kazakhstan,Asia,KAZ,,,,,,,
2021-03-13,Kazakhstan,Asia,KAZ,,,,,,,
2021-03-14,Kazakhstan,Asia,KAZ,,,,,,,
2021-03-15,Kazakhstan,Asia,KAZ,87902.0,69095.0,18807.0,,0.47,0.37,0.1
2021-03-16,Kazakhstan,Asia,KAZ,,,,,,,
2021-03-17,Kazakhstan,Asia,KAZ,,,,,,,
2021-03-18,Kazakhstan,Asia,KAZ,109995.0,90748.0,19247.0,,0.59,0.48,0.1
2021-03-19,Kazakhstan,Asia,KAZ,,,,,,,
2021-03-20,Kazakhstan,Asia,KAZ,,,,,,,
2021-03-21,Kazakhstan,Asia,KAZ,,,,,,,
2021-03-22,Kazakhstan,Asia,KAZ,,,,,,,
2021-03-23,Kazakhstan,Asia,KAZ,,,,,,,
2021-03-24,Kazakhstan,Asia,KAZ,,,,,,,
2021-03-25,Kazakhstan,Asia,KAZ,,,,,,,
2021-03-26,Kazakhstan,Asia,KAZ,,,,,,,
2021-03-27,Kazakhstan,Asia,KAZ,,,,,,,
2021-03-28,Kazakhstan,Asia,KAZ,,,,,,,
2021-03-29,Kazakhstan,Asia,KAZ,,,,,,,
2021-03-30,Kazakhstan,Asia,KAZ,,,,,,,
2021-03-31,Kazakhstan,Asia,KAZ,,,,,,,
2021-04-01,Kazakhstan,Asia,KAZ,,,,,,,
2021-04-02,Kazakhstan,Asia,KAZ,,,,,,,
2021-04-03,Kazakhstan,Asia,KAZ,,,,,,,
2021-04-04,Kazakhstan,Asia,KAZ,,,,,,,
2021-04-05,Kazakhstan,Asia,KAZ,,,,,,,
