date,location,continent,iso_code,total_vaccinations,people_vaccinated,people_fully_vaccinated,new_vaccinations,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred
2021-04-25,Philippines,Asia,PHL,,,,,,,
2021-04-26,Philippines,Asia,PHL,1767940.0,1529948.0,237992.0,,1.61,1.4,0.22
2021-04-27,Philippines,Asia,PHL,1809801.0,1562815.0,246986.0,41861.0,1.65,1.43,0.23
2021-04-28,Philippines,Asia,PHL,,,,,,,
2021-04-29,Philippines,Asia,PHL,1880975.0,1614420.0,266555.0,,1.72,1.47,0.24
2021-04-30,Philippines,Asia,PHL,1919851.0,1639806.0,280045.0,38876.0,1.75,1.5,0.26
2021-05-01,Philippines,Asia,PHL,1941196.0,1656643.0,284553.0,21345.0,1.77,1.51,0.26
2021-05-02,Philippines,Asia,PHL,,,,,,,
2021-05-03,Philippines,Asia,PHL,1999214.0,1689829.0,309385.0,,1.82,1.54,0.28
2021-05-04,Philippines,Asia,PHL,,,,,,,
2021-05-05,Philippines,Asia,PHL,2129185.0,1786480.0,342705.0,,1.94,1.63,0.31
2021-05-06,Philippines,Asia,PHL,,,,,,,
2021-05-07,Philippines,Asia,PHL,2314377.0,1892934.0,421443.0,,2.11,1.73,0.38
2021-05-08,Philippines,Asia,PHL,2395494.0,1951698.0,443796.0,81117.0,2.19,1.78,0.4
2021-05-09,Philippines,Asia,PHL,2408781.0,1957511.0,451270.0,13287.0,2.2,1.79,0.41
2021-05-10,Philippines,Asia,PHL,,,,,,,
2021-05-11,Philippines,Asia,PHL,2542066.0,2024953.0,517113.0,,2.32,1.85,0.47
