date,location,continent,iso_code,total_vaccinations,people_vaccinated,people_fully_vaccinated,new_vaccinations,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred
5/20/21,Japan,Asia,JPN,7990398.0,5528513.0,2461885.0,413256.0,6.32,4.37,1.95
5/21/21,Japan,Asia,JPN,,,,,,,
5/22/21,Japan,Asia,JPN,,,,,,,
5/23/21,Japan,Asia,JPN,8778226.0,6131651.0,2646575.0,,6.94,4.85,2.09
5/24/21,Japan,Asia,JPN,9466923.0,6610864.0,2856059.0,688697.0,7.49,5.23,2.26
5/25/21,Japan,Asia,JPN,10030865.0,7104069.0,2926796.0,563942.0,7.93,5.62,2.31
5/26/21,Japan,Asia,JPN,10595100.0,7607158.0,2987942.0,564235.0,8.38,6.01,2.36
5/27/21,Japan,Asia,JPN,11176328.0,8104589.0,3071739.0,581228.0,8.84,6.41,2.43
5/28/21,Japan,Asia,JPN,,,,,,,
5/29/21,Japan,Asia,JPN,,,,,,,
5/30/21,Japan,Asia,JPN,12343590.0,9116564.0,3227026.0,,9.76,7.21,2.55
5/31/21,Japan,Asia,JPN,13210567.0,9774029.0,3436538.0,866977.0,10.45,7.73,2.72
6/1/21,Japan,Asia,JPN,13998030.0,10387589.0,3610441.0,787463.0,11.07,8.21,2.85
6/2/21,Japan,Asia,JPN,14775865.0,10991098.0,3784767.0,777835.0,11.68,8.69,2.99
6/3/21,Japan,Asia,JPN,15607525.0,11647687.0,3959838.0,831660.0,12.34,9.21,3.13
