date,location,continent,iso_code,total_vaccinations,people_vaccinated,people_fully_vaccinated,new_vaccinations,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred
5/19/21,Maldives,Asia,MDV,455940.0,304861.0,151079.0,2111.0,84.35,56.4,27.95
5/20/21,Maldives,Asia,MDV,,,,,,,
5/21/21,Maldives,Asia,MDV,459347.0,305401.0,153946.0,,84.98,56.5,28.48
5/22/21,Maldives,Asia,MDV,461852.0,305850.0,156002.0,2505.0,85.44,56.58,28.86
5/23/21,Maldives,Asia,MDV,464505.0,306430.0,158075.0,2653.0,85.93,56.69,29.24
5/24/21,Maldives,Asia,MDV,466740.0,307210.0,159530.0,2235.0,86.35,56.83,29.51
5/25/21,Maldives,Asia,MDV,469381.0,307927.0,161454.0,2641.0,86.84,56.97,29.87
5/26/21,Maldives,Asia,MDV,470836.0,308423.0,162413.0,1455.0,87.1,57.06,30.05
5/27/21,Maldives,Asia,MDV,472694.0,308905.0,163789.0,1858.0,87.45,57.15,30.3
5/28/21,Maldives,Asia,MDV,473035.0,309022.0,164013.0,341.0,87.51,57.17,30.34
5/29/21,Maldives,Asia,MDV,474625.0,309444.0,165181.0,1590.0,87.81,57.25,30.56
5/30/21,Maldives,Asia,MDV,476305.0,309815.0,166490.0,1680.0,88.12,57.32,30.8
5/31/21,Maldives,Asia,MDV,477916.0,310159.0,167757.0,1611.0,88.41,57.38,31.03
6/1/21,Maldives,Asia,MDV,479294.0,310405.0,168889.0,1378.0,88.67,57.42,31.24
6/2/21,Maldives,Asia,MDV,480939.0,310834.0,170105.0,1645.0,88.97,57.5,31.47
6/3/21,Maldives,Asia,MDV,,,,,,,
