date,location,continent,iso_code,total_vaccinations,people_vaccinated,people_fully_vaccinated,new_vaccinations,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred
2021-04-30,Kyrgyzstan,Asia,KGZ,,,,,,,
2021-05-01,Kyrgyzstan,Asia,KGZ,,,,,,,
2021-05-02,Kyrgyzstan,Asia,KGZ,,,,,,,
2021-05-03,Kyrgyzstan,Asia,KGZ,,,,,,,
2021-05-04,Kyrgyzstan,Asia,KGZ,,,,,,,
2021-05-05,Kyrgyzstan,Asia,KGZ,,,,,,,
2021-05-06,Kyrgyzstan,Asia,KGZ,,,,,,,
2021-05-07,Kyrgyzstan,Asia,KGZ,,,,,,,
2021-05-08,Kyrgyzstan,Asia,KGZ,,,,,,,
2021-05-09,Kyrgyzstan,Asia,KGZ,,,,,,,
2021-05-10,Kyrgyzstan,Asia,KGZ,,,,,,,
2021-05-11,Kyrgyzstan,Asia,KGZ,43127.0,37117.0,6010.0,,0.66,0.57,0.09
2021-05-12,Kyrgyzstan,Asia,KGZ,,,,,,,
2021-05-13,Kyrgyzstan,Asia,KGZ,,,,,,,
2021-05-14,Kyrgyzstan,Asia,KGZ,,,,,,,
2021-05-15,Kyrgyzstan,Asia,KGZ,,,,,,,
2021-05-16,Kyrgyzstan,Asia,KGZ,,,,,,,
2021-05-17,Kyrgyzstan,Asia,KGZ,,,,,,,
2021-05-18,Kyrgyzstan,Asia,KGZ,54101.0,,,,0.83,,
2021-05-19,Kyrgyzstan,Asia,KGZ,,,,,,,
2021-05-20,Kyrgyzstan,Asia,KGZ,,,,,,,
2021-05-21,Kyrgyzstan,Asia,KGZ,,,,,,,
2021-05-22,Kyrgyzstan,Asia,KGZ,,,,,,,
2021-05-23,Kyrgyzstan,Asia,KGZ,,,,,,,
2021-05-24,Kyrgyzstan,Asia,KGZ,,,,,,,
2021-05-25,Kyrgyzstan,Asia,KGZ,,,,,,,
2021-05-26,Kyrgyzstan,Asia,KGZ,,,,,,,
2021-05-27,Kyrgyzstan,Asia,KGZ,,,,,,,
2021-05-28,Kyrgyzstan,Asia,KGZ,,,,,,,
2021-05-29,Kyrgyzstan,Asia,KGZ,,,,,,,
2021-05-30,Kyrgyzstan,Asia,KGZ,,,,,,,
2021-05-31,Kyrgyzstan,Asia,KGZ,,,,,,,
2021-06-01,Kyrgyzstan,Asia,KGZ,,,,,,,
2021-06-02,Kyrgyzstan,Asia,KGZ,,,,,,,
2021-06-03,Kyrgyzstan,Asia,KGZ,,,,,,,
