date,location,continent,iso_code,total_vaccinations,people_vaccinated,people_fully_vaccinated,new_vaccinations,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred
2021-04-23,Morocco,Africa,MAR,8941120.0,4723635.0,4217485.0,26164.0,24.22,12.8,11.43
2021-04-24,Morocco,Africa,MAR,,,,,,,
2021-04-25,Morocco,Africa,MAR,,,,,,,
2021-04-26,Morocco,Africa,MAR,8951316.0,4731440.0,4219876.0,,24.25,12.82,11.43
2021-04-27,Morocco,Africa,MAR,9041985.0,4808303.0,4233682.0,90669.0,24.5,13.03,11.47
2021-04-28,Morocco,Africa,MAR,9239973.0,4985094.0,4254879.0,197988.0,25.03,13.51,11.53
2021-04-29,Morocco,Africa,MAR,,,,,,,
2021-04-30,Morocco,Africa,MAR,9315054.0,5054642.0,4260412.0,,25.24,13.69,11.54
2021-05-01,Morocco,Africa,MAR,9315844.0,5055239.0,4260605.0,790.0,25.24,13.7,11.54
2021-05-02,Morocco,Africa,MAR,,,,,,,
2021-05-03,Morocco,Africa,MAR,9389397.0,5107128.0,4282269.0,,25.44,13.84,11.6
2021-05-04,Morocco,Africa,MAR,9558639.0,5231766.0,4326873.0,169242.0,25.9,14.17,11.72
2021-05-05,Morocco,Africa,MAR,9680954.0,5334087.0,4346867.0,122315.0,26.23,14.45,11.78
2021-05-06,Morocco,Africa,MAR,,,,,,,
2021-05-07,Morocco,Africa,MAR,9793139.0,5429878.0,4363261.0,,26.53,14.71,11.82
2021-05-08,Morocco,Africa,MAR,9864561.0,5473809.0,4390752.0,71422.0,26.73,14.83,11.9
2021-05-09,Morocco,Africa,MAR,,,,,,,
2021-05-10,Morocco,Africa,MAR,10131795.0,5726928.0,4404867.0,,27.45,15.52,11.93
2021-05-11,Morocco,Africa,MAR,10317649.0,5903593.0,4414056.0,185854.0,27.95,15.99,11.96
2021-05-12,Morocco,Africa,MAR,10436046.0,5994379.0,4441667.0,118397.0,28.27,16.24,12.03
2021-05-13,Morocco,Africa,MAR,,,,,,,
2021-05-14,Morocco,Africa,MAR,10491095.0,6040109.0,4450986.0,,28.42,16.36,12.06
2021-05-15,Morocco,Africa,MAR,10672075.0,6171437.0,4500638.0,180980.0,28.91,16.72,12.19
2021-05-16,Morocco,Africa,MAR,,,,,,,
2021-05-17,Morocco,Africa,MAR,11001373.0,6458947.0,4542426.0,,29.81,17.5,12.31
2021-05-18,Morocco,Africa,MAR,11349546.0,6768161.0,4581385.0,348173.0,30.75,18.34,12.41
2021-05-19,Morocco,Africa,MAR,11703585.0,7029682.0,4673903.0,354039.0,31.71,19.05,12.66
2021-05-20,Morocco,Africa,MAR,12015720.0,7267431.0,4748289.0,312135.0,32.55,19.69,12.86
2021-05-21,Morocco,Africa,MAR,12285298.0,7467468.0,4817830.0,269578.0,33.28,20.23,13.05
2021-05-22,Morocco,Africa,MAR,12467071.0,7635674.0,4831397.0,181773.0,33.78,20.69,13.09
2021-05-23,Morocco,Africa,MAR,,,,,,,
2021-05-24,Morocco,Africa,MAR,12707952.0,7832620.0,4875332.0,,34.43,21.22,13.21
2021-05-25,Morocco,Africa,MAR,13165669.0,8168964.0,4996705.0,457717.0,35.67,22.13,13.54
2021-05-26,Morocco,Africa,MAR,,,,,,,
2021-05-27,Morocco,Africa,MAR,,,,,,,
2021-05-28,Morocco,Africa,MAR,,,,,,,
2021-05-29,Morocco,Africa,MAR,,,,,,,
2021-05-30,Morocco,Africa,MAR,,,,,,,
2021-05-31,Morocco,Africa,MAR,14143401.0,8674931.0,5468470.0,,38.32,23.5,14.82
2021-06-01,Morocco,Africa,MAR,14413974.0,8772982.0,5640992.0,270573.0,39.05,23.77,15.28
2021-06-02,Morocco,Africa,MAR,14614443.0,8869486.0,5744957.0,200469.0,39.59,24.03,15.56
2021-06-03,Morocco,Africa,MAR,14913162.0,9072565.0,5840597.0,298719.0,40.4,24.58,15.82
2021-06-04,Morocco,Africa,MAR,,,,,,,
2021-06-05,Morocco,Africa,MAR,15007487.0,9108843.0,5898644.0,,40.66,24.68,15.98
2021-06-06,Morocco,Africa,MAR,,,,,,,
2021-06-07,Morocco,Africa,MAR,15380193.0,9216223.0,6163970.0,,41.67,24.97,16.7
2021-06-08,Morocco,Africa,MAR,15798674.0,9341497.0,6457177.0,418481.0,42.8,25.31,17.49
2021-06-09,Morocco,Africa,MAR,16042670.0,9354932.0,6687738.0,243996.0,43.46,25.34,18.12
2021-06-10,Morocco,Africa,MAR,16237673.0,9359017.0,6878656.0,195003.0,43.99,25.36,18.64
2021-06-11,Morocco,Africa,MAR,16409704.0,9362000.0,7047704.0,172031.0,44.46,25.36,19.09
2021-06-12,Morocco,Africa,MAR,16457911.0,9363220.0,7094691.0,48207.0,44.59,25.37,19.22
2021-06-13,Morocco,Africa,MAR,,,,,,,
2021-06-14,Morocco,Africa,MAR,16689797.0,9365541.0,7324256.0,,45.22,25.37,19.84
