date,location,continent,iso_code,total_vaccinations,people_vaccinated,people_fully_vaccinated,new_vaccinations,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred
2021-04-08,Portugal,Europe,PRT,2055085.0,1453483.0,601580.0,61848.0,20.15,14.25,5.9
2021-04-09,Portugal,Europe,PRT,2125577.0,1508969.0,616586.0,70492.0,20.85,14.8,6.05
2021-04-10,Portugal,Europe,PRT,2195136.0,1565943.0,629171.0,69559.0,21.53,15.36,6.17
2021-04-11,Portugal,Europe,PRT,2208047.0,1576748.0,631277.0,12911.0,21.65,15.46,6.19
2021-04-12,Portugal,Europe,PRT,2228544.0,1593036.0,635486.0,20497.0,21.86,15.62,6.23
2021-04-13,Portugal,Europe,PRT,2260528.0,1622858.0,637648.0,31984.0,22.17,15.92,6.25
2021-04-14,Portugal,Europe,PRT,2304755.0,1665305.0,639428.0,44227.0,22.6,16.33,6.27
2021-04-15,Portugal,Europe,PRT,2368308.0,1717965.0,650321.0,63553.0,23.23,16.85,6.38
2021-04-16,Portugal,Europe,PRT,2437952.0,1777478.0,660452.0,69644.0,23.91,17.43,6.48
2021-04-17,Portugal,Europe,PRT,2505747.0,1825318.0,680407.0,67795.0,24.57,17.9,6.67
2021-04-18,Portugal,Europe,PRT,2624565.0,1939206.0,685337.0,118818.0,25.74,19.02,6.72
2021-04-19,Portugal,Europe,PRT,2706797.0,2016303.0,690472.0,82232.0,26.55,19.77,6.77
2021-04-20,Portugal,Europe,PRT,2739161.0,2037500.0,701639.0,32364.0,26.86,19.98,6.88
2021-04-21,Portugal,Europe,PRT,2777374.0,2066737.0,710615.0,38213.0,27.24,20.27,6.97
2021-04-22,Portugal,Europe,PRT,2831243.0,2096719.0,734502.0,53869.0,27.77,20.56,7.2
2021-04-23,Portugal,Europe,PRT,2899051.0,2125196.0,773833.0,67808.0,28.43,20.84,7.59
2021-04-24,Portugal,Europe,PRT,2976607.0,2164817.0,811768.0,77556.0,29.19,21.23,7.96
2021-04-25,Portugal,Europe,PRT,3020220.0,2196148.0,824050.0,43613.0,29.62,21.54,8.08
2021-04-26,Portugal,Europe,PRT,3054776.0,2225799.0,828954.0,34556.0,29.96,21.83,8.13
2021-04-27,Portugal,Europe,PRT,3103675.0,2266081.0,837571.0,48899.0,30.44,22.22,8.21
2021-04-28,Portugal,Europe,PRT,3153056.0,2305262.0,847771.0,49381.0,30.92,22.61,8.31
2021-04-29,Portugal,Europe,PRT,3225827.0,2359175.0,866629.0,72771.0,31.64,23.14,8.5
2021-04-30,Portugal,Europe,PRT,3306634.0,2421751.0,884860.0,80807.0,32.43,23.75,8.68
2021-05-01,Portugal,Europe,PRT,3392937.0,2491026.0,901888.0,86303.0,33.27,24.43,8.84
2021-05-02,Portugal,Europe,PRT,3444441.0,2533086.0,911332.0,51504.0,33.78,24.84,8.94
2021-05-03,Portugal,Europe,PRT,3486463.0,2569567.0,916872.0,42022.0,34.19,25.2,8.99
2021-05-04,Portugal,Europe,PRT,3551523.0,2621011.0,930488.0,65060.0,34.83,25.7,9.13
2021-05-05,Portugal,Europe,PRT,3628630.0,2681209.0,947397.0,77107.0,35.59,26.29,9.29
2021-05-06,Portugal,Europe,PRT,3719559.0,2729766.0,989769.0,90929.0,36.48,26.77,9.71
2021-05-07,Portugal,Europe,PRT,3820583.0,2779493.0,1041066.0,101024.0,37.47,27.26,10.21
2021-05-08,Portugal,Europe,PRT,3924833.0,2826925.0,1097884.0,104250.0,38.49,27.72,10.77
2021-05-09,Portugal,Europe,PRT,4007318.0,2895522.0,1111772.0,82485.0,39.3,28.4,10.9
2021-05-10,Portugal,Europe,PRT,4070861.0,2949362.0,1121475.0,63543.0,39.92,28.92,11.0
2021-05-11,Portugal,Europe,PRT,4149407.0,3008223.0,1141160.0,78546.0,40.69,29.5,11.19
2021-05-12,Portugal,Europe,PRT,4218718.0,3061467.0,1157227.0,69311.0,41.37,30.02,11.35
2021-05-13,Portugal,Europe,PRT,4287117.0,3114749.0,1172344.0,68399.0,42.04,30.55,11.5
2021-05-14,Portugal,Europe,PRT,4359614.0,3167649.0,1191941.0,72497.0,42.76,31.07,11.69
2021-05-15,Portugal,Europe,PRT,4439456.0,3191298.0,1248133.0,79842.0,43.54,31.3,12.24
2021-05-16,Portugal,Europe,PRT,4569306.0,3197320.0,1371961.0,129850.0,44.81,31.36,13.45
2021-05-17,Portugal,Europe,PRT,4661958.0,3254598.0,1407336.0,92652.0,45.72,31.92,13.8
2021-05-18,Portugal,Europe,PRT,4730428.0,3302373.0,1428031.0,68470.0,46.39,32.39,14.0
2021-05-19,Portugal,Europe,PRT,4809924.0,3358308.0,1451592.0,79496.0,47.17,32.94,14.24
2021-05-20,Portugal,Europe,PRT,4889220.0,3411055.0,1478141.0,79296.0,47.95,33.45,14.5
2021-05-21,Portugal,Europe,PRT,4971871.0,3465462.0,1506385.0,82651.0,48.76,33.99,14.77
2021-05-22,Portugal,Europe,PRT,5057325.0,3514802.0,1542499.0,85454.0,49.6,34.47,15.13
2021-05-23,Portugal,Europe,PRT,5128391.0,3551331.0,1577036.0,71066.0,50.29,34.83,15.47
2021-05-24,Portugal,Europe,PRT,5182234.0,3581212.0,1600998.0,53843.0,50.82,35.12,15.7
2021-05-25,Portugal,Europe,PRT,5250180.0,3624734.0,1625422.0,67946.0,51.49,35.55,15.94
2021-05-26,Portugal,Europe,PRT,5318982.0,3674214.0,1644744.0,68802.0,52.16,36.03,16.13
2021-05-27,Portugal,Europe,PRT,5406826.0,3718607.0,1688195.0,87844.0,53.03,36.47,16.56
2021-05-28,Portugal,Europe,PRT,5505845.0,3760466.0,1745355.0,99019.0,54.0,36.88,17.12
2021-05-29,Portugal,Europe,PRT,5609603.0,3799848.0,1809731.0,103758.0,55.01,37.27,17.75
2021-05-30,Portugal,Europe,PRT,5682852.0,3833960.0,1848868.0,73249.0,55.73,37.6,18.13
2021-05-31,Portugal,Europe,PRT,5736668.0,3860443.0,1876198.0,53816.0,56.26,37.86,18.4
2021-06-01,Portugal,Europe,PRT,5806788.0,3892498.0,1914263.0,70120.0,56.95,38.17,18.77
2021-06-02,Portugal,Europe,PRT,5895544.0,3934138.0,1961379.0,88756.0,57.82,38.58,19.24
2021-06-03,Portugal,Europe,PRT,5985025.0,3987328.0,1997670.0,89481.0,58.7,39.1,19.59
