date,location,continent,iso_code,total_vaccinations,people_vaccinated,people_fully_vaccinated,new_vaccinations,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred
2021-05-19,North Macedonia,Europe,MKD,219977.0,186146.0,33831.0,12758.0,10.56,8.93,1.62
2021-05-20,North Macedonia,Europe,MKD,232485.0,196119.0,36366.0,12508.0,11.16,9.41,1.75
2021-05-21,North Macedonia,Europe,MKD,244518.0,206013.0,38505.0,12033.0,11.74,9.89,1.85
2021-05-22,North Macedonia,Europe,MKD,255259.0,216453.0,38806.0,10741.0,12.25,10.39,1.86
2021-05-23,North Macedonia,Europe,MKD,259577.0,220771.0,38806.0,4318.0,12.46,10.6,1.86
2021-05-24,North Macedonia,Europe,MKD,,,,,,,
2021-05-25,North Macedonia,Europe,MKD,,,,,,,
2021-05-26,North Macedonia,Europe,MKD,267167.0,,42831.0,,12.82,,2.06
2021-05-27,North Macedonia,Europe,MKD,278619.0,224019.0,54600.0,11452.0,13.37,10.75,2.62
2021-05-28,North Macedonia,Europe,MKD,290829.0,231014.0,59815.0,12210.0,13.96,11.09,2.87
2021-05-29,North Macedonia,Europe,MKD,304904.0,233844.0,71060.0,14075.0,14.64,11.22,3.41
2021-05-30,North Macedonia,Europe,MKD,315781.0,234508.0,81273.0,10877.0,15.16,11.26,3.9
2021-05-31,North Macedonia,Europe,MKD,331034.0,236878.0,94156.0,15253.0,15.89,11.37,4.52
2021-06-01,North Macedonia,Europe,MKD,,,,,,,
2021-06-02,North Macedonia,Europe,MKD,,,,,,,
2021-06-03,North Macedonia,Europe,MKD,,,,,,,
