date,location,continent,iso_code,total_vaccinations,people_vaccinated,people_fully_vaccinated,new_vaccinations,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred
4/11/21,Hong Kong,Asia,HKG,834902.0,578954.0,255948.0,43342.0,11.14,7.72,3.41
4/12/21,Hong Kong,Asia,HKG,878252.0,597569.0,280683.0,43350.0,11.71,7.97,3.74
4/13/21,Hong Kong,Asia,HKG,918962.0,615424.0,303538.0,40710.0,12.26,8.21,4.05
4/14/21,Hong Kong,Asia,HKG,951119.0,632375.0,318744.0,32157.0,12.69,8.44,4.25
4/15/21,Hong Kong,Asia,HKG,981102.0,649011.0,332091.0,29983.0,13.09,8.66,4.43
4/16/21,Hong Kong,Asia,HKG,1017855.0,671895.0,345960.0,36753.0,13.58,8.96,4.61
4/17/21,Hong Kong,Asia,HKG,1057280.0,697344.0,359936.0,39425.0,14.1,9.3,4.8
4/18/21,Hong Kong,Asia,HKG,1091111.0,719913.0,371198.0,33831.0,14.55,9.6,4.95
4/19/21,Hong Kong,Asia,HKG,1123581.0,741401.0,382180.0,32470.0,14.99,9.89,5.1
4/20/21,Hong Kong,Asia,HKG,1149663.0,758689.0,390974.0,26082.0,15.33,10.12,5.22
4/21/21,Hong Kong,Asia,HKG,1173102.0,773900.0,399202.0,23439.0,15.65,10.32,5.32
4/22/21,Hong Kong,Asia,HKG,1196653.0,789293.0,407360.0,23551.0,15.96,10.53,5.43
4/23/21,Hong Kong,Asia,HKG,1222885.0,806740.0,416145.0,26232.0,16.31,10.76,5.55
4/24/21,Hong Kong,Asia,HKG,1253072.0,828268.0,424804.0,30187.0,16.71,11.05,5.67
4/25/21,Hong Kong,Asia,HKG,1275183.0,842695.0,432488.0,22111.0,17.01,11.24,5.77
4/26/21,Hong Kong,Asia,HKG,1302206.0,859953.0,442253.0,27023.0,17.37,11.47,5.9
4/27/21,Hong Kong,Asia,HKG,1326874.0,872396.0,454478.0,24668.0,17.7,11.64,6.06
4/28/21,Hong Kong,Asia,HKG,1351759.0,884186.0,467573.0,24885.0,18.03,11.79,6.24
4/29/21,Hong Kong,Asia,HKG,1377514.0,897027.0,480487.0,25755.0,18.37,11.97,6.41
4/30/21,Hong Kong,Asia,HKG,1413783.0,916332.0,497451.0,36269.0,18.86,12.22,6.64
5/1/21,Hong Kong,Asia,HKG,1454422.0,936411.0,518011.0,40639.0,19.4,12.49,6.91
5/2/21,Hong Kong,Asia,HKG,1491940.0,952162.0,539778.0,37518.0,19.9,12.7,7.2
5/3/21,Hong Kong,Asia,HKG,1529663.0,971952.0,557711.0,37723.0,20.4,12.96,7.44
5/4/21,Hong Kong,Asia,HKG,1562847.0,989784.0,573063.0,33184.0,20.85,13.2,7.64
5/5/21,Hong Kong,Asia,HKG,1593624.0,1005446.0,588178.0,30777.0,21.26,13.41,7.85
5/6/21,Hong Kong,Asia,HKG,1624064.0,1021242.0,602822.0,30440.0,21.66,13.62,8.04
5/7/21,Hong Kong,Asia,HKG,1662373.0,1038386.0,623987.0,38309.0,22.17,13.85,8.32
5/8/21,Hong Kong,Asia,HKG,1704460.0,1055538.0,648922.0,42087.0,22.74,14.08,8.66
5/9/21,Hong Kong,Asia,HKG,1741679.0,1071479.0,670200.0,37219.0,23.23,14.29,8.94
5/10/21,Hong Kong,Asia,HKG,1776566.0,1087223.0,689343.0,34887.0,23.7,14.5,9.19
5/11/21,Hong Kong,Asia,HKG,1805076.0,1100446.0,704630.0,28510.0,24.08,14.68,9.4
5/12/21,Hong Kong,Asia,HKG,1830861.0,1112111.0,718750.0,25785.0,24.42,14.83,9.59
5/13/21,Hong Kong,Asia,HKG,1856637.0,1123413.0,733224.0,25776.0,24.77,14.98,9.78
5/14/21,Hong Kong,Asia,HKG,1888619.0,1138088.0,750531.0,31982.0,25.19,15.18,10.01
5/15/21,Hong Kong,Asia,HKG,1926251.0,1153991.0,772260.0,37632.0,25.69,15.39,10.3
5/16/21,Hong Kong,Asia,HKG,1955081.0,1167888.0,787193.0,28830.0,26.08,15.58,10.5
5/17/21,Hong Kong,Asia,HKG,1984336.0,1180465.0,803871.0,29255.0,26.47,15.75,10.72
5/18/21,Hong Kong,Asia,HKG,2010378.0,1193656.0,816722.0,26042.0,26.82,15.92,10.89
5/19/21,Hong Kong,Asia,HKG,2026544.0,1202398.0,824146.0,16166.0,27.03,16.04,10.99
5/20/21,Hong Kong,Asia,HKG,2050328.0,1213157.0,837171.0,23784.0,27.35,16.18,11.17
5/21/21,Hong Kong,Asia,HKG,2081169.0,1227166.0,854003.0,30841.0,27.76,16.37,11.39
5/22/21,Hong Kong,Asia,HKG,2117818.0,1243023.0,874795.0,36649.0,28.25,16.58,11.67
5/23/21,Hong Kong,Asia,HKG,2146653.0,1254830.0,891823.0,28835.0,28.63,16.74,11.9
5/24/21,Hong Kong,Asia,HKG,2175032.0,1267479.0,907553.0,28379.0,29.01,16.91,12.11
5/25/21,Hong Kong,Asia,HKG,2200093.0,1278600.0,921493.0,25061.0,29.35,17.05,12.29
5/26/21,Hong Kong,Asia,HKG,2224170.0,1289811.0,934359.0,24077.0,29.67,17.2,12.46
5/27/21,Hong Kong,Asia,HKG,2250314.0,1302584.0,947730.0,26144.0,30.02,17.37,12.64
5/28/21,Hong Kong,Asia,HKG,2286308.0,1319782.0,966526.0,35994.0,30.5,17.6,12.89
5/29/21,Hong Kong,Asia,HKG,2328846.0,1342236.0,986610.0,42538.0,31.06,17.9,13.16
5/30/21,Hong Kong,Asia,HKG,2364020.0,1359388.0,1004632.0,35174.0,31.53,18.13,13.4
5/31/21,Hong Kong,Asia,HKG,2400485.0,1379488.0,1020997.0,36465.0,32.02,18.4,13.62
6/1/21,Hong Kong,Asia,HKG,2434046.0,1399337.0,1034709.0,33561.0,32.47,18.67,13.8
6/2/21,Hong Kong,Asia,HKG,2466537.0,1419124.0,1047413.0,32491.0,32.9,18.93,13.97
6/3/21,Hong Kong,Asia,HKG,2502746.0,1442977.0,1059769.0,36209.0,33.38,19.25,14.14
