date,location,continent,iso_code,total_vaccinations,people_vaccinated,people_fully_vaccinated,new_vaccinations,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred
4/27/21,Lebanon,Asia,LBN,438268.0,282456.0,155812.0,16363.0,6.42,4.14,2.28
4/28/21,Lebanon,Asia,LBN,455275.0,290216.0,165059.0,17007.0,6.67,4.25,2.42
4/29/21,Lebanon,Asia,LBN,461160.0,293030.0,168130.0,5885.0,6.76,4.29,2.46
4/30/21,Lebanon,Asia,LBN,461726.0,293260.0,168466.0,566.0,6.76,4.3,2.47
5/1/21,Lebanon,Asia,LBN,461758.0,293277.0,168481.0,32.0,6.77,4.3,2.47
5/2/21,Lebanon,Asia,LBN,465909.0,294945.0,170964.0,4151.0,6.83,4.32,2.5
5/3/21,Lebanon,Asia,LBN,473740.0,298835.0,174905.0,7831.0,6.94,4.38,2.56
5/4/21,Lebanon,Asia,LBN,487974.0,307573.0,180401.0,14234.0,7.15,4.51,2.64
5/5/21,Lebanon,Asia,LBN,500984.0,317612.0,183372.0,13010.0,7.34,4.65,2.69
5/6/21,Lebanon,Asia,LBN,509705.0,325383.0,184322.0,8721.0,7.47,4.77,2.7
5/7/21,Lebanon,Asia,LBN,,,,,,,
5/8/21,Lebanon,Asia,LBN,,,,,,,
5/9/21,Lebanon,Asia,LBN,,,,,,,
5/10/21,Lebanon,Asia,LBN,,,,,,,
5/11/21,Lebanon,Asia,LBN,,,,,,,
5/12/21,Lebanon,Asia,LBN,,,,,,,
5/13/21,Lebanon,Asia,LBN,,,,,,,
5/14/21,Lebanon,Asia,LBN,581068.0,377044.0,204024.0,,8.51,5.52,2.99
5/15/21,Lebanon,Asia,LBN,581518.0,377487.0,204031.0,450.0,8.52,5.53,2.99
5/16/21,Lebanon,Asia,LBN,586734.0,382219.0,204515.0,5216.0,8.6,5.6,3.0
5/17/21,Lebanon,Asia,LBN,606994.0,399742.0,207252.0,20260.0,8.89,5.86,3.04
5/18/21,Lebanon,Asia,LBN,618414.0,410328.0,208086.0,11420.0,9.06,6.01,3.05
5/19/21,Lebanon,Asia,LBN,631679.0,421523.0,210156.0,13265.0,9.25,6.18,3.08
5/20/21,Lebanon,Asia,LBN,651850.0,436484.0,215366.0,20171.0,9.55,6.39,3.16
5/21/21,Lebanon,Asia,LBN,661049.0,443737.0,217312.0,9199.0,9.69,6.5,3.18
5/22/21,Lebanon,Asia,LBN,661609.0,444282.0,217327.0,560.0,9.69,6.51,3.18
5/23/21,Lebanon,Asia,LBN,664814.0,446633.0,218181.0,3205.0,9.74,6.54,3.2
5/24/21,Lebanon,Asia,LBN,678178.0,455766.0,222412.0,13364.0,9.94,6.68,3.26
5/25/21,Lebanon,Asia,LBN,682096.0,458915.0,223181.0,3918.0,9.99,6.72,3.27
5/26/21,Lebanon,Asia,LBN,715286.0,479863.0,235423.0,33190.0,10.48,7.03,3.45
5/27/21,Lebanon,Asia,LBN,725333.0,486638.0,238695.0,10047.0,10.63,7.13,3.5
5/28/21,Lebanon,Asia,LBN,737328.0,496596.0,240732.0,11995.0,10.8,7.28,3.53
5/29/21,Lebanon,Asia,LBN,742365.0,501061.0,241304.0,5037.0,10.88,7.34,3.54
5/30/21,Lebanon,Asia,LBN,752172.0,507853.0,244319.0,9807.0,11.02,7.44,3.58
5/31/21,Lebanon,Asia,LBN,774435.0,521645.0,252790.0,22263.0,11.35,7.64,3.7
6/1/21,Lebanon,Asia,LBN,800140.0,535694.0,264446.0,25705.0,11.72,7.85,3.87
6/2/21,Lebanon,Asia,LBN,819518.0,546388.0,273130.0,19378.0,12.01,8.01,4.0
6/3/21,Lebanon,Asia,LBN,848020.0,563270.0,284750.0,28502.0,12.42,8.25,4.17
