date,location,continent,iso_code,total_vaccinations,people_vaccinated,people_fully_vaccinated,new_vaccinations,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred
4/24/21,France,Europe,FRA,19688105.0,14185021.0,5505314.0,298975.0,29.14,20.99,8.15
4/25/21,France,Europe,FRA,19794895.0,14252918.0,5544324.0,106790.0,29.3,21.1,8.21
4/26/21,France,Europe,FRA,20166412.0,14468264.0,5703321.0,371517.0,29.85,21.41,8.44
4/27/21,France,Europe,FRA,20633603.0,14747874.0,5900259.0,467191.0,30.54,21.83,8.73
4/28/21,France,Europe,FRA,21110946.0,15041879.0,6093347.0,477343.0,31.25,22.26,9.02
4/29/21,France,Europe,FRA,21658526.0,15393186.0,6305479.0,547580.0,32.06,22.78,9.33
4/30/21,France,Europe,FRA,22209859.0,15759557.0,6509496.0,551333.0,32.87,23.33,9.63
5/1/21,France,Europe,FRA,22425502.0,15922646.0,6563938.0,215643.0,33.19,23.57,9.72
5/2/21,France,Europe,FRA,22553048.0,16012342.0,6602226.0,127546.0,33.38,23.7,9.77
5/3/21,France,Europe,FRA,23004882.0,16294347.0,6776971.0,451834.0,34.05,24.12,10.03
5/4/21,France,Europe,FRA,23537514.0,16602564.0,7009621.0,532632.0,34.84,24.57,10.37
5/5/21,France,Europe,FRA,24080313.0,16920646.0,7240327.0,542799.0,35.64,25.04,10.72
5/6/21,France,Europe,FRA,24691067.0,17291951.0,7491016.0,610754.0,36.54,25.59,11.09
5/7/21,France,Europe,FRA,25313747.0,17656824.0,7767706.0,622680.0,37.47,26.13,11.5
5/8/21,France,Europe,FRA,25589010.0,17864950.0,7837088.0,275263.0,37.87,26.44,11.6
5/9/21,France,Europe,FRA,25763164.0,17992316.0,7884501.0,174154.0,38.13,26.63,11.67
5/10/21,France,Europe,FRA,26295269.0,18295141.0,8120838.0,532105.0,38.92,27.08,12.02
5/11/21,France,Europe,FRA,26948689.0,18690171.0,8393309.0,653420.0,39.89,27.66,12.42
5/12/21,France,Europe,FRA,27602484.0,19110416.0,8636778.0,653795.0,40.85,28.28,12.78
5/13/21,France,Europe,FRA,27990470.0,19441424.0,8695189.0,387986.0,41.43,28.77,12.87
5/14/21,France,Europe,FRA,28600602.0,19883842.0,8870465.0,610132.0,42.33,29.43,13.13
5/15/21,France,Europe,FRA,29058221.0,20247378.0,8968113.0,457619.0,43.01,29.97,13.27
5/16/21,France,Europe,FRA,29278356.0,20446667.0,8989306.0,220135.0,43.33,30.26,13.3
5/17/21,France,Europe,FRA,29794488.0,20813476.0,9142857.0,516132.0,44.1,30.81,13.53
5/18/21,France,Europe,FRA,30392208.0,21257704.0,9304779.0,597720.0,44.98,31.46,13.77
5/19/21,France,Europe,FRA,30992546.0,21712246.0,9456066.0,600338.0,45.87,32.14,14.0
5/20/21,France,Europe,FRA,31647368.0,22206224.0,9626061.0,654822.0,46.84,32.87,14.25
5/21/21,France,Europe,FRA,32298062.0,22681842.0,9813591.0,650694.0,47.8,33.57,14.52
5/22/21,France,Europe,FRA,32718532.0,23022215.0,9898576.0,420470.0,48.43,34.07,14.65
5/23/21,France,Europe,FRA,32891453.0,23180626.0,9913503.0,172921.0,48.68,34.31,14.67
5/24/21,France,Europe,FRA,33181325.0,23437142.0,9947777.0,289872.0,49.11,34.69,14.72
5/25/21,France,Europe,FRA,33760768.0,23826350.0,10145333.0,579443.0,49.97,35.26,15.02
5/26/21,France,Europe,FRA,34348879.0,24222040.0,10345229.0,588111.0,50.84,35.85,15.31
5/27/21,France,Europe,FRA,34996115.0,24659545.0,10568937.0,647236.0,51.8,36.5,15.64
5/28/21,France,Europe,FRA,35673309.0,25076856.0,10854812.0,677194.0,52.8,37.12,16.07
5/29/21,France,Europe,FRA,36116232.0,25370211.0,11015388.0,442923.0,53.45,37.55,16.3
5/30/21,France,Europe,FRA,36253156.0,25474464.0,11048909.0,136924.0,53.66,37.7,16.35
5/31/21,France,Europe,FRA,36805539.0,25823117.0,11264950.0,552383.0,54.47,38.22,16.67
6/1/21,France,Europe,FRA,37466060.0,26231740.0,11536243.0,660521.0,55.45,38.82,17.07
6/2/21,France,Europe,FRA,38087228.0,26621719.0,11780948.0,621168.0,56.37,39.4,17.44
6/3/21,France,Europe,FRA,,,,,,,
