date,location,continent,iso_code,total_vaccinations,people_vaccinated,people_fully_vaccinated,new_vaccinations,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred
2021-03-07,Albania,Europe,ALB,,,,,,,
2021-03-08,Albania,Europe,ALB,,,,,,,
2021-03-09,Albania,Europe,ALB,,,,,,,
2021-03-10,Albania,Europe,ALB,21613.0,,,,0.75,,
2021-03-11,Albania,Europe,ALB,,,,,,,
2021-03-12,Albania,Europe,ALB,23635.0,,,,0.82,,
2021-03-13,Albania,Europe,ALB,,,,,,,
2021-03-14,Albania,Europe,ALB,,,,,,,
2021-03-15,Albania,Europe,ALB,,,,,,,
2021-03-16,Albania,Europe,ALB,,,,,,,
2021-03-17,Albania,Europe,ALB,33369.0,,,,1.16,,
2021-03-18,Albania,Europe,ALB,,,,,,,
2021-03-19,Albania,Europe,ALB,,,,,,,
2021-03-20,Albania,Europe,ALB,,,,,,,
2021-03-21,Albania,Europe,ALB,,,,,,,
2021-03-22,Albania,Europe,ALB,48229.0,,,,1.68,,
2021-03-23,Albania,Europe,ALB,51690.0,,,3461.0,1.8,,
2021-03-24,Albania,Europe,ALB,53992.0,,,2302.0,1.88,,
2021-03-25,Albania,Europe,ALB,59348.0,,,5356.0,2.06,,
2021-03-26,Albania,Europe,ALB,62248.0,,,2900.0,2.16,,
2021-03-27,Albania,Europe,ALB,64075.0,,,1827.0,2.23,,
2021-03-28,Albania,Europe,ALB,78000.0,,,13925.0,2.71,,
2021-03-29,Albania,Europe,ALB,,,,,,,
2021-03-30,Albania,Europe,ALB,119321.0,,,,4.15,,
2021-03-31,Albania,Europe,ALB,138846.0,,,19525.0,4.82,,
2021-04-01,Albania,Europe,ALB,155463.0,,,16617.0,5.4,,
2021-04-02,Albania,Europe,ALB,172486.0,,,17023.0,5.99,,
2021-04-03,Albania,Europe,ALB,185496.0,,,13010.0,6.45,,
2021-04-04,Albania,Europe,ALB,192882.0,,,7386.0,6.7,,
2021-04-05,Albania,Europe,ALB,206708.0,,,13826.0,7.18,,
2021-04-06,Albania,Europe,ALB,221588.0,,,14880.0,7.7,,
2021-04-07,Albania,Europe,ALB,232379.0,,,10791.0,8.07,,
2021-04-08,Albania,Europe,ALB,242542.0,,,10163.0,8.43,,
2021-04-09,Albania,Europe,ALB,250676.0,,,8134.0,8.71,,
2021-04-10,Albania,Europe,ALB,256810.0,,,6134.0,8.92,,
2021-04-11,Albania,Europe,ALB,,,,,,,
2021-04-12,Albania,Europe,ALB,267531.0,,,,9.3,,
2021-04-13,Albania,Europe,ALB,281216.0,,,13685.0,9.77,,
2021-04-14,Albania,Europe,ALB,,,,,,,
2021-04-15,Albania,Europe,ALB,304488.0,,,,10.58,,
2021-04-16,Albania,Europe,ALB,314622.0,,,10134.0,10.93,,
2021-04-17,Albania,Europe,ALB,324840.0,,,10218.0,11.29,,
2021-04-18,Albania,Europe,ALB,332905.0,,,8065.0,11.57,,
2021-04-19,Albania,Europe,ALB,345934.0,,,13029.0,12.02,,
2021-04-20,Albania,Europe,ALB,350000.0,,,4066.0,12.16,,
2021-04-21,Albania,Europe,ALB,372075.0,,,22075.0,12.93,,
2021-04-22,Albania,Europe,ALB,382998.0,,,10923.0,13.31,,
2021-04-23,Albania,Europe,ALB,391351.0,,,8353.0,13.6,,
2021-04-24,Albania,Europe,ALB,400064.0,,,8713.0,13.9,,
2021-04-25,Albania,Europe,ALB,,,,,,,
2021-04-26,Albania,Europe,ALB,408619.0,,,,14.2,,
2021-04-27,Albania,Europe,ALB,416855.0,,,8236.0,14.49,,
2021-04-28,Albania,Europe,ALB,433628.0,,,16773.0,15.07,,
2021-04-29,Albania,Europe,ALB,453248.0,,,19620.0,15.75,,
2021-04-30,Albania,Europe,ALB,476903.0,,,23655.0,16.57,,
2021-05-01,Albania,Europe,ALB,494028.0,,,17125.0,17.17,,
2021-05-02,Albania,Europe,ALB,,,,,,,
2021-05-03,Albania,Europe,ALB,517501.0,,,,17.98,,
2021-05-04,Albania,Europe,ALB,537387.0,,,19886.0,18.67,,
2021-05-05,Albania,Europe,ALB,556584.0,,,19197.0,19.34,,
2021-05-06,Albania,Europe,ALB,572226.0,,,15642.0,19.88,,
2021-05-07,Albania,Europe,ALB,585693.0,,,13467.0,20.35,,
2021-05-08,Albania,Europe,ALB,596766.0,,,11073.0,20.74,,
2021-05-09,Albania,Europe,ALB,600000.0,,,3234.0,20.85,,
2021-05-10,Albania,Europe,ALB,612959.0,,,12959.0,21.3,,
2021-05-11,Albania,Europe,ALB,622507.0,440921.0,181586.0,9548.0,21.63,15.32,6.31
2021-05-12,Albania,Europe,ALB,632676.0,444755.0,187921.0,10169.0,21.98,15.45,6.53
2021-05-13,Albania,Europe,ALB,638338.0,445402.0,192936.0,5662.0,22.18,15.48,6.7
2021-05-14,Albania,Europe,ALB,653330.0,448571.0,204759.0,14992.0,22.7,15.59,7.12
2021-05-15,Albania,Europe,ALB,,,,,,,
2021-05-16,Albania,Europe,ALB,,,,,,,
2021-05-17,Albania,Europe,ALB,680083.0,456980.0,223103.0,,23.63,15.88,7.75
2021-05-18,Albania,Europe,ALB,688947.0,460191.0,228756.0,8864.0,23.94,15.99,7.95
2021-05-19,Albania,Europe,ALB,697811.0,463402.0,234409.0,8864.0,24.25,16.1,8.15
2021-05-20,Albania,Europe,ALB,703743.0,466083.0,237660.0,5932.0,24.45,16.2,8.26
2021-05-21,Albania,Europe,ALB,708846.0,469169.0,239677.0,5103.0,24.63,16.3,8.33
2021-05-22,Albania,Europe,ALB,,,,,,,
2021-05-23,Albania,Europe,ALB,716616.0,472840.0,243776.0,,24.9,16.43,8.47
2021-05-24,Albania,Europe,ALB,725135.0,475237.0,249898.0,8519.0,25.2,16.51,8.68
2021-05-25,Albania,Europe,ALB,,,,,,,
2021-05-26,Albania,Europe,ALB,748986.0,479789.0,269197.0,,26.03,16.67,9.35
2021-05-27,Albania,Europe,ALB,759043.0,481788.0,277255.0,10057.0,26.38,16.74,9.63
2021-05-28,Albania,Europe,ALB,,,,,,,
2021-05-29,Albania,Europe,ALB,,,,,,,
2021-05-30,Albania,Europe,ALB,772204.0,485162.0,287042.0,,26.83,16.86,9.97
2021-05-31,Albania,Europe,ALB,776461.0,486128.0,290333.0,4257.0,26.98,16.89,10.09
2021-06-01,Albania,Europe,ALB,780342.0,487078.0,293264.0,3881.0,27.12,16.93,10.19
2021-06-02,Albania,Europe,ALB,,,,,,,
2021-06-03,Albania,Europe,ALB,787321.0,490050.0,297271.0,,27.36,17.03,10.33
2021-06-04,Albania,Europe,ALB,,,,,,,
2021-06-05,Albania,Europe,ALB,,,,,,,
2021-06-06,Albania,Europe,ALB,798624.0,492522.0,306102.0,,27.75,17.11,10.64
2021-06-07,Albania,Europe,ALB,803682.0,493346.0,310336.0,5058.0,27.93,17.14,10.78
