date,location,continent,iso_code,total_vaccinations,people_vaccinated,people_fully_vaccinated,new_vaccinations,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred
2021-05-14,Papua New Guinea,Oceania,PNG,11537.0,11537.0,,,0.13,0.13,
2021-05-15,Papua New Guinea,Oceania,PNG,,,,,,,
2021-05-16,Papua New Guinea,Oceania,PNG,,,,,,,
2021-05-17,Papua New Guinea,Oceania,PNG,,,,,,,
2021-05-18,Papua New Guinea,Oceania,PNG,,,,,,,
2021-05-19,Papua New Guinea,Oceania,PNG,,,,,,,
2021-05-20,Papua New Guinea,Oceania,PNG,,,,,,,
2021-05-21,Papua New Guinea,Oceania,PNG,21404.0,21404.0,,,0.24,0.24,
2021-05-22,Papua New Guinea,Oceania,PNG,,,,,,,
2021-05-23,Papua New Guinea,Oceania,PNG,,,,,,,
2021-05-24,Papua New Guinea,Oceania,PNG,,,,,,,
2021-05-25,Papua New Guinea,Oceania,PNG,,,,,,,
2021-05-26,Papua New Guinea,Oceania,PNG,,,,,,,
2021-05-27,Papua New Guinea,Oceania,PNG,,,,,,,
2021-05-28,Papua New Guinea,Oceania,PNG,,,,,,,
2021-05-29,Papua New Guinea,Oceania,PNG,,,,,,,
2021-05-30,Papua New Guinea,Oceania,PNG,,,,,,,
2021-05-31,Papua New Guinea,Oceania,PNG,,,,,,,
2021-06-01,Papua New Guinea,Oceania,PNG,,,,,,,
2021-06-02,Papua New Guinea,Oceania,PNG,,,,,,,
2021-06-03,Papua New Guinea,Oceania,PNG,,,,,,,
2021-06-04,Papua New Guinea,Oceania,PNG,,,,,,,
2021-06-05,Papua New Guinea,Oceania,PNG,,,,,,,
2021-06-06,Papua New Guinea,Oceania,PNG,,,,,,,
2021-06-07,Papua New Guinea,Oceania,PNG,38176.0,38176.0,,,0.43,0.43,
2021-06-08,Papua New Guinea,Oceania,PNG,,,,,,,
2021-06-09,Papua New Guinea,Oceania,PNG,,,,,,,
2021-06-10,Papua New Guinea,Oceania,PNG,,,,,,,
2021-06-11,Papua New Guinea,Oceania,PNG,,,,,,,
2021-06-12,Papua New Guinea,Oceania,PNG,,,,,,,
2021-06-13,Papua New Guinea,Oceania,PNG,,,,,,,
2021-06-14,Papua New Guinea,Oceania,PNG,,,,,,,
