date,location,continent,iso_code,total_vaccinations,people_vaccinated,people_fully_vaccinated,new_vaccinations,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred
2021-06-03,Cyprus,Europe,CYP,632437.0,394877.0,237560.0,10132.0,72.2,45.08,27.12
2021-06-04,Cyprus,Europe,CYP,,,,,,,
2021-06-05,Cyprus,Europe,CYP,,,,,,,
2021-06-06,Cyprus,Europe,CYP,649005.0,403013.0,245992.0,,74.1,46.01,28.08
2021-06-07,Cyprus,Europe,CYP,654896.0,404314.0,250582.0,5891.0,74.77,46.16,28.61
2021-06-08,Cyprus,Europe,CYP,662063.0,408513.0,253550.0,7167.0,75.59,46.64,28.95
2021-06-09,Cyprus,Europe,CYP,673101.0,413032.0,260069.0,11038.0,76.85,47.16,29.69
2021-06-10,Cyprus,Europe,CYP,681219.0,415577.0,265642.0,8118.0,77.77,47.45,30.33
2021-06-11,Cyprus,Europe,CYP,689776.0,421974.0,267802.0,8557.0,78.75,48.18,30.57
2021-06-12,Cyprus,Europe,CYP,701370.0,425661.0,275709.0,11594.0,80.07,48.6,31.48
2021-06-13,Cyprus,Europe,CYP,,,,,,,
2021-06-14,Cyprus,Europe,CYP,,,,,,,
